country,scenario_key,scenario_label,outcome,relative_reduction_infant_cases,reduction_q025,reduction_q975,current_rate_q025,current_rate_q975,intervention_rate_q025,intervention_rate_q975,interval_basis
Brazil,combined_strategy,Combined,infant_cases,0.995214473293358,0.9938845375219613,0.9962551865959075,613.0652649290255,783.4409573054282,2.933840198232409,3.7491776242623076,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,higher_child_coverage,Nominal coverage,infant_cases,-0.007432221468121947,-0.28740561430876777,0.21165507624640567,613.0652649290255,783.4409573054282,617.6217017523908,789.2636640073196,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,maternal_immunization,Infant exposure,infant_cases,0.3018331099837477,0.10780700202186566,0.45366416524274056,613.0652649290255,783.4409573054282,428.0218693924876,546.9725366732864,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,next_generation_vaccine,High-blocking target,infant_cases,0.9726831550746251,0.9650915875304447,0.9786237767951271,613.0652649290255,783.4409573054282,16.747008771200065,21.401135138899637,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.09034633019524396,-0.1624536287677929,0.2881696280079725,613.0652649290255,783.4409573054282,557.6770680725131,712.659941888234,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,resistance_guided_treatment,Resistance mgmt,infant_cases,0.6057927065302293,0.49623937769742477,0.6915213628360497,613.0652649290255,783.4409573054282,241.67479880799903,308.838139372739,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,targeted_pep_high_risk,Targeted PEP,infant_cases,0.0793244605836757,-0.17653856323359118,0.27954469545827576,613.0652649290255,783.4409573054282,564.4341934859423,721.2949259680166,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Brazil,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.7262458661089559,0.6501674242680391,0.7857794527406871,613.0652649290255,783.4409573054282,167.82915061932886,214.47020072191796,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,adolescent_booster,Adolescent booster,infant_cases,0.24110104844031743,0.03106061212666167,0.40561027254506465,283.6598037716616,362.1683177528674,215.26912768193927,274.84915663078505,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,cocooning_adjunct,Close-contact adjunct,infant_cases,0.46123146828067507,0.3121165205767381,0.5780222385710325,283.6598037716616,362.1683177528674,152.82697598584994,195.12489279097028,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,combined_strategy,Combined,infant_cases,0.9970057101604607,0.9961769806661666,0.9976547930156089,283.6598037716616,362.1683177528674,0.8493596683192007,1.084436914050455,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,higher_child_coverage,Nominal coverage,infant_cases,-0.010512808390471529,-0.29019240306992233,0.208539646109002,283.6598037716616,362.1683177528674,286.6418649367918,365.9757238825027,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,maternal_immunization,Infant exposure,infant_cases,0.5373956253940616,0.4093606287938646,0.6376760205342566,283.6598037716616,362.1683177528674,131.2222661246327,167.54064813614997,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,next_generation_vaccine,High-blocking target,infant_cases,0.9935384472166565,0.9917500834785226,0.9949391409884888,283.6598037716616,362.1683177528674,1.8328827945834463,2.340169701614867,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.13974547311026442,-0.0983471422469826,0.32622590566373755,283.6598037716616,362.1683177528674,244.01963029122595,311.5569348429444,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,resistance_guided_treatment,Resistance mgmt,infant_cases,0.7637068125160992,0.6983079552702676,0.8149289269416413,283.6598037716616,362.1683177528674,67.02687919426376,85.57790620750725,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,targeted_pep_high_risk,Targeted PEP,infant_cases,0.13769554418330898,-0.10096442993144406,0.3246203471190974,283.6598037716616,362.1683177528674,244.601112728392,312.2993541539327,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
China,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.9437046761885503,0.9281238213837383,0.9559080136973368,283.6598037716616,362.1683177528674,15.968720505617986,20.388382722145693,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,adolescent_booster,Adolescent booster,infant_cases,0.021259041924451605,-0.2500846806337227,0.23370482187732777,608.3523529660982,777.0104547026597,595.4193647895531,760.4919568703987,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,cocooning_adjunct,Close-contact adjunct,infant_cases,0.25153337766801787,0.04403034242830284,0.41399574734616407,608.3523529660982,777.0104547026597,455.3314308122493,581.5663905479372,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,combined_strategy,Combined,infant_cases,0.9616569249955954,0.9510267857128993,0.9699796833392527,608.3523529660982,777.0104547026597,23.326099898885122,29.792970143870594,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,higher_child_coverage,Nominal coverage,infant_cases,-0.0025832080344565522,-0.28053689700369544,0.21503777721309858,608.3523529660982,777.0104547026597,609.9238536520608,779.0176343521043,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,maternal_immunization,Infant exposure,infant_cases,0.3513823122371741,0.17156114866729766,0.49217144487850806,608.3523529660982,777.0104547026597,394.58809652594516,503.9827244967811,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,next_generation_vaccine,High-blocking target,infant_cases,0.6455223789381528,0.5472478799822573,0.7224653882819094,608.3523529660982,777.0104547026597,215.6472948467997,275.432817523183,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.13405317999796285,-0.10601977468738588,0.3220158335020836,608.3523529660982,777.0104547026597,526.8007854917497,672.849732358105,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,resistance_guided_treatment,Resistance mgmt,infant_cases,0.4825151989042066,0.3390489925111455,0.5948405913131638,608.3523529660982,777.0104547026597,314.8130963708193,402.09110060115785,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,targeted_pep_high_risk,Targeted PEP,infant_cases,0.050426379284600475,-0.21283106280159414,0.25654108901557704,608.3523529660982,777.0104547026597,577.6753464767506,737.8286308057235,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Japan,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.3933393125113618,0.2251502039278812,0.5250212472019129,608.3523529660982,777.0104547026597,369.06345668574386,471.38169663577486,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,adolescent_booster,Adolescent booster,infant_cases,-0.07935606327249944,-0.3790695839646385,0.15522064668132063,2740.749044799811,3501.794980892528,2958.244099412987,3779.683644963556,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,cocooning_adjunct,Close-contact adjunct,infant_cases,0.04982595889353292,-0.21401654574471607,0.25632750924430836,2740.749044799811,3501.794980892528,2604.188595556126,3327.314688120997,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,combined_strategy,Combined,infant_cases,0.7199333948361828,0.6421650372772824,0.78080033674975,2740.749044799811,3501.794980892528,767.5922805830579,980.7358322782644,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,higher_child_coverage,Nominal coverage,infant_cases,-0.1004775527072781,-0.406056048059926,0.1386894955691088,2740.749044799811,3501.794980892528,3016.1328014061064,3853.6467706552394,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,maternal_immunization,Infant exposure,infant_cases,0.14492847970677358,-0.09250613942498753,0.33076137658925175,2740.749044799811,3501.794980892528,2343.536452479183,2994.285158066964,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,next_generation_vaccine,High-blocking target,infant_cases,0.42281441663930586,0.26254263129602384,0.5482542967535899,2740.749044799811,3501.794980892528,1581.9208362680442,2021.1855788560047,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.10211092773731523,-0.1472131870714115,0.2972493733733901,2740.749044799811,3501.794980892528,2460.888617140142,3144.223446647718,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,resistance_guided_treatment,Resistance mgmt,infant_cases,0.18691622206446012,-0.03885932133117875,0.36362391291363694,2740.749044799811,3501.794980892528,2228.4585877190525,2847.2526926198084,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,targeted_pep_high_risk,Targeted PEP,infant_cases,0.03603174894718886,-0.2316411054420502,0.24553119822653013,2740.749044799811,3501.794980892528,2641.9950632903365,3375.6191832764825,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.3204806508109054,0.13179302171989482,0.4681607525925693,2740.749044799811,3501.794980892528,1862.3920072130004,2379.5374464097285,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,adolescent_booster,Adolescent booster,infant_cases,0.014376498498426926,-0.258961053518187,0.22836875374541676,478.4352967346251,611.117129715021,471.5570724095254,602.33140521731,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,cocooning_adjunct,Close-contact adjunct,infant_cases,0.15504458276375677,-0.07928226207980904,0.33849588545903486,478.4352967346251,611.117129715021,404.25649577295104,516.3667293185708,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,combined_strategy,Combined,infant_cases,0.9969058102097182,0.9960477155503864,0.9975776008583542,478.4352967346251,611.117129715021,1.4803696104666986,1.890912383430508,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,higher_child_coverage,Nominal coverage,infant_cases,0.09271850074082455,-0.15889289409671048,0.2897016427565705,478.4352967346251,611.117129715021,434.0754933198992,554.4552656708082,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,maternal_immunization,Infant exposure,infant_cases,0.26094071325765933,0.05598146063682108,0.42140052706108755,478.4352967346251,611.117129715021,353.59204915705214,451.6517900032099,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,next_generation_vaccine,High-blocking target,infant_cases,0.9956312146043786,0.9944196433466866,0.9965797372786805,478.4352967346251,611.117129715021,2.090181137124,2.669839591313025,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.12497899565676573,-0.11768577332035335,0.31495794585694625,478.4352967346251,611.117129715021,418.640933861985,534.7403246145922,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,resistance_guided_treatment,Resistance mgmt,infant_cases,0.6276736921608921,0.5244184822545936,0.7085107929208607,478.4352967346251,611.117129715021,178.13404757311096,227.5349845640269,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,targeted_pep_high_risk,Targeted PEP,infant_cases,0.06276146821523754,-0.19715774591003887,0.26624868906117727,478.4352967346251,611.117129715021,448.4079950655672,572.7625214026244,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
South_Africa,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.772588013820077,0.7095210967802981,0.8219622461904497,478.4352967346251,611.117129715021,108.80192108900192,138.97536025706654,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,adolescent_booster,Adolescent booster,infant_cases,0.0003328768981247787,-0.2822689199673869,0.22065150184237736,745.9400931459156,956.8142989745093,745.6917869215223,956.4957975985852,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,cocooning_adjunct,Close-contact adjunct,infant_cases,0.13206386438578266,-0.11329812244039594,0.3233500350708872,745.9400931459156,956.8142989745093,647.4283618447753,830.4537051523619,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,combined_strategy,Combined,infant_cases,0.9764846210406853,0.9698369198266498,0.9816672221662315,745.9400931459156,956.8142989745093,17.54106397127268,22.499850834076582,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,higher_child_coverage,Nominal coverage,infant_cases,-0.0020297914190774424,-0.285299504930449,0.2188095466934047,745.9400931459156,956.8142989745093,747.4541959461291,958.7564324282183,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,maternal_immunization,Infant exposure,infant_cases,0.2205731073102829,0.00023232055324051704,0.3923525499602839,745.9400931459156,956.8142989745093,581.4057689333991,745.7667959307917,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,next_generation_vaccine,High-blocking target,infant_cases,0.9884534313669073,0.9851892637575757,0.9909982025865247,745.9400931459156,956.8142989745093,8.613048481684855,11.047921972233619,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.10249103378506474,-0.1512310709974094,0.3002948194072721,745.9400931459156,956.8142989745093,669.4879218576633,858.7494123322798,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,resistance_guided_treatment,Resistance mgmt,infant_cases,0.5192841598124808,0.3833877628226774,0.6252300796606842,745.9400931459156,956.8142989745093,358.58521860619516,459.9557896349634,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,targeted_pep_high_risk,Targeted PEP,infant_cases,0.0534980973004181,-0.2140741097454153,0.26209953360937166,745.9400931459156,956.8142989745093,706.0337174625125,905.6265545095397,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Sweden,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.7190259998785502,0.639595802093882,0.7809504184387628,745.9400931459156,956.8142989745093,209.58977182217475,268.83994095626866,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,adolescent_booster,Adolescent booster,infant_cases,0.07223459978538305,-0.19178535758773352,0.27776538589330313,543.1412687121962,697.706350121572,503.90767653984545,647.3078111528199,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,cocooning_adjunct,Close-contact adjunct,infant_cases,0.36121802586724283,0.17943587539878147,0.5027294049989758,543.1412687121962,697.706350121572,346.948851860947,445.6822396956184,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,combined_strategy,Combined,infant_cases,0.9942612655844636,0.9926281583189683,0.9955325854627615,543.1412687121962,697.706350121572,3.1169434912567873,4.003951443380958,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,higher_child_coverage,Nominal coverage,infant_cases,0.0019753624842840933,-0.2820387020553774,0.2230708983344314,543.1412687121962,697.706350121572,542.0683678263156,696.328127172495,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,maternal_immunization,Infant exposure,infant_cases,0.44684958490268756,0.2894361385927363,0.5693907355260817,543.1412687121962,697.706350121572,300.4388182446322,385.9365571857783,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,next_generation_vaccine,High-blocking target,infant_cases,0.92101093936129,0.8985325321928932,0.938509634315041,543.1412687121962,697.706350121572,42.902218609693556,55.111169197765896,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.13066326699337527,-0.11672928196156396,0.323250166748432,543.1412687121962,697.706350121572,472.17265610333396,606.5417590126636,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,resistance_guided_treatment,Resistance mgmt,infant_cases,0.6165254277573304,0.5073976890059575,0.7014777554332732,543.1412687121962,697.706350121572,208.28086568675027,267.5526441638641,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,targeted_pep_high_risk,Targeted PEP,infant_cases,0.09581238139110115,-0.16149790035382927,0.2961199074087191,543.1412687121962,697.706350121572,491.1016103250967,630.8574432047309,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
Thailand,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.6859364676995807,0.596561459328687,0.7555119494610295,543.1412687121962,697.706350121572,170.5808653898835,219.12412082761395,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,adolescent_booster,Adolescent booster,infant_cases,-0.021950199036109286,-0.30898184760957603,0.2021415642874167,2214.94477482304,2837.048719630021,2263.563253484396,2899.3225037010393,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,cocooning_adjunct,Close-contact adjunct,infant_cases,0.14490879168709414,-0.09525774425000466,0.33241195657126965,2214.94477482304,2837.048719630021,1893.9798038497904,2425.935417711017,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,combined_strategy,Combined,infant_cases,0.779637413744196,0.7177449296715145,0.8279582033200203,2214.94477482304,2837.048719630021,488.0909589937845,625.1793931913887,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,higher_child_coverage,Nominal coverage,infant_cases,-0.00402747319568042,-0.2860252272117012,0.2161342206969339,2214.94477482304,2837.048719630021,2223.8654055335523,2848.47485730317,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,maternal_immunization,Infant exposure,infant_cases,0.23585849688361427,0.02123669281745222,0.4034183417992959,2214.94477482304,2837.048719630021,1692.5312295530623,2167.906673032502,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,next_generation_vaccine,High-blocking target,infant_cases,0.5639178629956001,0.4414369683141651,0.6595413240286112,2214.94477482304,2837.048719630021,965.8978507515607,1237.186268441856,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.10517518970973794,-0.14615118678522698,0.3013910814358858,2214.94477482304,2837.048719630021,1981.987537934434,2538.6615823271645,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,resistance_guided_treatment,Resistance mgmt,infant_cases,0.23535930436142072,0.02059729380306763,0.4030286114922297,2214.94477482304,2837.048719630021,1693.6369134217257,2169.3229065384403,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,targeted_pep_high_risk,Targeted PEP,infant_cases,0.1012641633786977,-0.1511606896726312,0.2983376593088021,2214.94477482304,2837.048719630021,1990.6502452705668,2549.7573545720816,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.39219674840176155,0.2214851330225549,0.5254749673725956,2214.94477482304,2837.048719630021,1346.2506362479717,1724.367436733746,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,adolescent_booster,Adolescent booster,infant_cases,5.849831693183205e-05,-0.27553439685003656,0.21610659088659223,605.9524104938549,772.9583592021767,605.9169632977002,772.913142439105,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,cocooning_adjunct,Close-contact adjunct,infant_cases,0.13617639252074187,-0.101901183515539,0.32281475326325715,605.9524104938549,772.9583592021767,523.4359971935539,667.6996782772725,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,combined_strategy,Combined,infant_cases,0.988576970498793,0.9854286805573149,0.9910450386117264,605.9524104938549,772.9583592021767,6.921812261398796,8.829526140371017,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,higher_child_coverage,Nominal coverage,infant_cases,-0.0027897390578857095,-0.279167634130276,0.21387374576320062,605.9524104938549,772.9583592021767,607.6428596006297,775.1147113269623,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,maternal_immunization,Infant exposure,infant_cases,0.22497631698458165,0.01137280091321502,0.3924285010673113,605.9524104938549,772.9583592021767,469.6274689130181,599.0610343664256,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,next_generation_vaccine,High-blocking target,infant_cases,0.9973516168441199,0.9966216985636885,0.9979238284467571,605.9524104938549,772.9583592021767,1.6047941572168805,2.047089898707779,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,pregnancy_tdap_scaleup,Pregnancy Tdap,infant_cases,0.1029127283889606,-0.14433261344812887,0.29673806074476816,605.9524104938549,772.9583592021767,543.5921946560649,693.4111055256265,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,resistance_guided_treatment,Resistance mgmt,infant_cases,0.585571993076316,0.47135189712656866,0.6751136115135978,605.9524104938549,772.9583592021767,251.1236497715703,320.3355922391591,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,targeted_pep_high_risk,Targeted PEP,infant_cases,0.0644665741172078,-0.193374874538085,0.26659861069828283,605.9524104938549,772.9583592021767,566.8887345112521,723.1283818491543,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
United_States,transmission_blocking_vaccine,Transmission blocking,infant_cases,0.7703898501981878,0.7071072223273637,0.8199995871836204,605.9524104938549,772.9583592021767,139.13282374626323,177.4790846469747,Scaled from current-practice Bayesian posterior predictive intervals; not a full intervention-specific probabilistic simulation.
