country,scenario_key,scenario_label,outcome,relative_reduction_child_adolescent_cases,reduction_q025,reduction_q975,current_rate_q025,current_rate_q975,intervention_rate_q025,intervention_rate_q975,interval_basis
China,maternal_immunization,Infant exposure,child_adolescent_cases,0.4389743999913137,0.42921854702207174,0.44639932447379105,152.3420306831358,157.06990519886338,85.46777917054796,88.1202378074998,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
China,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0237752478411837,0.006799364482476644,0.036695148577606584,152.3420306831358,157.06990519886338,148.72006114701503,153.33552927436918,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
China,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.1370540625159308,0.12204802056995034,0.14847476848403762,152.3420306831358,157.06990519886338,131.46293648608543,135.54283659236702,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
China,timeliness_only,Routine timeliness,child_adolescent_cases,-0.0251464474811391,-0.042973045792182196,-0.011579089849135249,152.3420306831358,157.06990519886338,156.17289155687934,161.0196553208141,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,adolescent_booster,Adolescent booster,child_adolescent_cases,0.0674780091974199,0.056439293229880616,0.07834512949757322,338.1078520279673,346.14397865670014,315.29300727910424,322.78687208127184,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.1820137320170805,0.17233083105960334,0.1915461133075137,338.1078520279673,346.14397865670014,276.5675800560781,283.1410212861535,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,maternal_immunization,Infant exposure,child_adolescent_cases,0.193419057314359,0.18387116673488457,0.20281852694877722,338.1078520279673,346.14397865670014,272.711350018135,279.19313660987956,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0156596287087184,0.004007513390006379,0.027130613132274606,338.1078520279673,346.14397865670014,332.813208601707,340.7234924711777,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0432780578161324,0.03195287526403967,0.05442719160820575,338.1078520279673,346.14397865670014,323.47520085981256,331.1635395356894,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Japan,timeliness_only,Routine timeliness,child_adolescent_cases,0.014437291546985,0.0027707068292904813,0.02592252044425336,338.1078520279673,346.14397865670014,333.2264903939146,341.1465971196,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,adolescent_booster,Adolescent booster,child_adolescent_cases,-0.0722967469161839,-0.07288987390997814,-0.07156319956263113,903.301795252613,904.420149559819,968.6075765329258,969.8067842184424,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.0069911582639988,0.006441888343331703,0.007670465563964668,903.301795252613,904.420149559819,896.9866694418479,898.0972051570969,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,maternal_immunization,Infant exposure,child_adolescent_cases,0.0185319162602647,0.0179890299597254,0.019203328644471163,903.301795252613,904.420149559819,886.5618820252448,887.6595110840803,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0136433491796708,0.013097758831856487,0.014318105783147628,903.301795252613,904.420149559819,890.9777334453581,892.0808296542443,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0243033091135747,0.023763615183900022,0.02497077334633324,903.301795252613,904.420149559819,881.3485724997419,882.4397470965213,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
New_Zealand,timeliness_only,Routine timeliness,child_adolescent_cases,0.1111406062125097,0.11064894520387625,0.11174866592906518,903.301795252613,904.420149559819,802.9082861353894,803.9023458669321,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,adolescent_booster,Adolescent booster,child_adolescent_cases,0.0446450440804041,0.03225566866817264,0.05458784797318672,341.6653225948644,349.73601560440125,326.41165920687115,334.12203577123785,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.0831474665237267,0.07125740391976088,0.09268955858330119,341.6653225948644,349.73601560440125,313.2567166220896,320.6563519547927,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,maternal_immunization,Infant exposure,child_adolescent_cases,0.0974411780902336,0.08573648131028333,0.10683450913681991,341.6653225948644,349.73601560440125,308.3730510486411,315.6573262233241,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0160177231131203,0.0032570986438629213,0.026258464266383785,341.6653225948644,349.73601560440125,336.1926220601849,344.13404094376403,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0501676432293792,0.0378498868040843,0.060052970976801956,341.6653225948644,349.73601560440125,324.5247785870745,332.19058394909507,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
South_Africa,timeliness_only,Routine timeliness,child_adolescent_cases,0.156394510414016,0.1454543409560164,0.16517428791331668,341.6653225948644,349.73601560440125,288.23074174219374,295.03922266980226,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,adolescent_booster,Adolescent booster,child_adolescent_cases,6.731831350270667e-05,-0.009585892982353794,0.008945504700010876,465.12988906235034,473.8271978269501,465.098577302659,473.79530057910074,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.0759706537409498,0.06705020270821993,0.08417491080038986,465.12988906235034,473.8271978269501,429.79366731582815,437.83023584779437,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,maternal_immunization,Infant exposure,child_adolescent_cases,0.0861259784481834,0.07730356551038964,0.09424006857217104,465.12988906235034,473.8271978269501,425.07012226136044,433.0183667987431,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0120482510809398,0.002510702046797375,0.02082006135219394,465.12988906235034,473.8271978269501,459.52588737367745,468.11840877855286,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0466564441469299,0.03745299780425104,0.05512097574416186,465.12988906235034,473.8271978269501,443.42858237224505,451.72010563624065,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Sweden,timeliness_only,Routine timeliness,child_adolescent_cases,-0.0264092862733851,-0.03631809903437522,-0.017296019831279708,465.12988906235034,473.8271978269501,477.4136374569058,486.34063593847793,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,adolescent_booster,Adolescent booster,child_adolescent_cases,0.10270112492417,0.07954604494666362,0.12268035611044781,296.96980714404026,311.5706292694965,266.4706738818335,279.5719751501877,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.2989333319077177,0.2808420858133003,0.314543262364418,296.96980714404026,311.5706292694965,208.19563321847997,218.43178293738168,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,maternal_immunization,Infant exposure,child_adolescent_cases,0.3133694151375499,0.29565069671594446,0.32865791217637286,296.96980714404026,311.5706292694965,203.90855236580137,213.933923401276,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0171745529888945,-0.008187567104644522,0.03905811638902945,296.96980714404026,311.5706292694965,291.86948345514315,306.21954298732436,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0869398086241701,0.06337800291723894,0.10726998083010664,296.96980714404026,311.5706292694965,271.1513089437807,284.48273838789424,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
Thailand,timeliness_only,Routine timeliness,child_adolescent_cases,0.0874398947417646,0.06389099391454534,0.10775893204445541,296.96980714404026,311.5706292694965,271.00279846588325,284.3269262415464,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,adolescent_booster,Adolescent booster,child_adolescent_cases,-0.0185597137990405,-0.02021977962894206,-0.016914495783316053,963.2969244039393,966.4279347061586,981.1754396243724,984.3645605817027,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.083105821449302,0.08161145182636587,0.08458682526344075,963.2969244039393,966.4279347061586,883.2413422017638,886.1121473208509,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,maternal_immunization,Infant exposure,child_adolescent_cases,0.0970540648122431,0.0955824282719927,0.0985125388709267,963.2969244039393,966.4279347061586,869.8050422694049,872.6321752948247,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0153548136579819,0.013750022297908449,0.016945251584909116,963.2969244039393,966.4279347061586,948.5056796324099,951.5886138548773,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.1043387791266059,0.10287901533681876,0.10578548662603238,963.2969244039393,966.4279347061586,862.7876993752178,865.5920238850707,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_Kingdom,timeliness_only,Routine timeliness,child_adolescent_cases,0.1492073966199436,0.14782076046099302,0.15058163055023066,963.2969244039393,966.4279347061586,819.5658981416288,822.2297385478637,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,adolescent_booster,Adolescent booster,child_adolescent_cases,-0.0005906867656391,-0.008414436751939425,0.008762087958162468,385.25963727405343,391.93555392237,385.4872050431261,392.1670650670554,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,cocooning_adjunct,Close-contact adjunct,child_adolescent_cases,0.0752943279503383,0.06806393285999812,0.0839377862104368,385.25963727405343,391.93555392237,356.2517717991124,362.42502978994156,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,maternal_immunization,Infant exposure,child_adolescent_cases,0.0859545029178288,0.0788074611355486,0.0944983178209522,385.25963727405343,391.93555392237,352.1448366578591,358.2469282091488,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,pregnancy_tdap_scaleup,Pregnancy Tdap,child_adolescent_cases,0.0120958326419623,0.004371280217016715,0.021330023253781194,385.25963727405343,391.93555392237,380.5996011778833,387.1947670556902,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,targeted_pep_high_risk,Targeted PEP,child_adolescent_cases,0.0563400719762559,0.04896147106921278,0.06516070047042466,385.25963727405343,391.93555392237,363.554081580487,369.8538766043299,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
United_States,timeliness_only,Routine timeliness,child_adolescent_cases,0.0862806666547917,0.07913617518960547,0.09482143282280775,385.25963727405343,391.93555392237,352.01917893486484,358.11909304423284,Scaled from current-practice Bayesian calibration-parameter credible intervals; not a full intervention-specific probabilistic simulation.
